name,time,Power
slave1_ctn_06,1493654033000000000,-1
slave1_ctn_06,1493654076000000000,-3
slave1_ctn_06,1493654118000000000,-1
slave1_ctn_06,1493654160000000000,-1
slave1_ctn_06,1493654202000000000,-1
slave1_ctn_06,1493654244000000000,-1
slave1_ctn_06,1493654286000000000,-1
slave1_ctn_06,1493654329000000000,-1
slave1_ctn_06,1493654371000000000,-1
slave1_ctn_06,1493654413000000000,-1
slave1_ctn_06,1493654455000000000,-1
slave1_ctn_06,1493654497000000000,-1
slave1_ctn_06,1493654540000000000,-1
slave1_ctn_06,1493654582000000000,-1
slave1_ctn_06,1493654624000000000,-1
slave1_ctn_06,1493654667000000000,-1
slave1_ctn_06,1493654708000000000,-1
slave1_ctn_06,1493654751000000000,-1
slave1_ctn_06,1493654792000000000,-3
slave1_ctn_06,1493654835000000000,-1
slave1_ctn_06,1493654878000000000,-3
slave1_ctn_06,1493654919000000000,-3
slave1_ctn_06,1493654962000000000,-1
slave1_ctn_06,1493655004000000000,-1
slave1_ctn_06,1493655046000000000,-1
slave1_ctn_06,1493655089000000000,-1
slave1_ctn_06,1493655130000000000,-1
slave1_ctn_06,1493655173000000000,-3
slave1_ctn_06,1493655215000000000,-1
slave1_ctn_06,1493655257000000000,-1
slave1_ctn_06,1493655299000000000,-1
slave1_ctn_06,1493655341000000000,-1
slave1_ctn_06,1493655384000000000,-1
slave1_ctn_06,1493655426000000000,-1
slave1_ctn_06,1493655468000000000,-1
slave1_ctn_06,1493655510000000000,-1
slave1_ctn_06,1493655553000000000,-1
slave1_ctn_06,1493655594000000000,-1
slave1_ctn_06,1493655637000000000,-3
slave1_ctn_06,1493655679000000000,-1
slave1_ctn_06,1493655721000000000,-1
slave1_ctn_06,1493655764000000000,-1
slave1_ctn_06,1493655805000000000,-3
slave1_ctn_06,1493655848000000000,-1
slave1_ctn_06,1493655891000000000,-1
slave1_ctn_06,1493655932000000000,-1
slave1_ctn_06,1493655975000000000,-3
slave1_ctn_06,1493656016000000000,-3
slave1_ctn_06,1493656059000000000,-3
slave1_ctn_06,1493656101000000000,-3
slave1_ctn_06,1493656143000000000,-1
slave1_ctn_06,1493656186000000000,-1
slave1_ctn_06,1493656227000000000,-1
slave1_ctn_06,1493656270000000000,-1
slave1_ctn_06,1493656312000000000,-1
slave1_ctn_06,1493656354000000000,-1
slave1_ctn_06,1493656397000000000,-1
slave1_ctn_06,1493656439000000000,-3
slave1_ctn_06,1493656481000000000,-3
slave1_ctn_06,1493656523000000000,-1
slave1_ctn_06,1493656565000000000,-1
slave1_ctn_06,1493656607000000000,-1
slave1_ctn_06,1493656650000000000,-3
slave1_ctn_06,1493656692000000000,-3
slave1_ctn_06,1493656734000000000,-1
slave1_ctn_06,1493656777000000000,-1
slave1_ctn_06,1493656818000000000,-1
slave1_ctn_06,1493656861000000000,-1
slave1_ctn_06,1493656903000000000,-1
slave1_ctn_06,1493656945000000000,-1
slave1_ctn_06,1493656988000000000,-1
slave1_ctn_06,1493657029000000000,-1
slave1_ctn_06,1493657072000000000,-3
slave1_ctn_06,1493657115000000000,-1
slave1_ctn_06,1493657156000000000,-1
slave1_ctn_06,1493657199000000000,-1
slave1_ctn_06,1493657240000000000,-1
slave1_ctn_06,1493657283000000000,-3
slave1_ctn_06,1493657325000000000,-1
slave1_ctn_06,1493657367000000000,-3
slave1_ctn_06,1493657410000000000,-1
slave1_ctn_06,1493657451000000000,-1
slave1_ctn_06,1493657494000000000,-1
slave1_ctn_06,1493657536000000000,-1
slave1_ctn_06,1493657578000000000,-1
slave1_ctn_06,1493657620000000000,-1
slave1_ctn_06,1493657663000000000,-1
slave1_ctn_06,1493657705000000000,-3
slave1_ctn_06,1493657747000000000,-3
slave1_ctn_06,1493657789000000000,-1
slave1_ctn_06,1493657831000000000,-3
slave1_ctn_06,1493657874000000000,-1
slave1_ctn_06,1493657916000000000,-1
slave1_ctn_06,1493657958000000000,-1
slave1_ctn_06,1493658001000000000,-1
slave1_ctn_06,1493658042000000000,-1
slave1_ctn_06,1493658085000000000,-3
slave1_ctn_06,1493658126000000000,-1
slave1_ctn_06,1493658169000000000,-1
slave1_ctn_06,1493658212000000000,-3
slave1_ctn_06,1493658253000000000,-1
slave1_ctn_06,1493658296000000000,-3
slave1_ctn_06,1493658337000000000,-1
slave1_ctn_06,1493658380000000000,-1
slave1_ctn_06,1493658423000000000,-3
slave1_ctn_06,1493658464000000000,-3
slave1_ctn_06,1493658507000000000,-1
slave1_ctn_06,1493658549000000000,-1
slave1_ctn_06,1493658591000000000,-1
slave1_ctn_06,1493658633000000000,-1
slave1_ctn_06,1493658675000000000,-3
slave1_ctn_06,1493658718000000000,-1
slave1_ctn_06,1493658760000000000,-1
slave1_ctn_06,1493658802000000000,-1
slave1_ctn_06,1493658844000000000,-1
slave1_ctn_06,1493658887000000000,-1
slave1_ctn_06,1493658929000000000,-1
slave1_ctn_06,1493658971000000000,-1
slave1_ctn_06,1493659013000000000,-1
slave1_ctn_06,1493659055000000000,-3
slave1_ctn_06,1493659098000000000,-3
slave1_ctn_06,1493659139000000000,-1
slave1_ctn_06,1493659182000000000,-1
slave1_ctn_06,1493659224000000000,-1
slave1_ctn_06,1493659266000000000,-3
slave1_ctn_06,1493659309000000000,-3
slave1_ctn_06,1493659350000000000,-3
slave1_ctn_06,1493659393000000000,-3
slave1_ctn_06,1493659436000000000,-1
slave1_ctn_06,1493659477000000000,-3
slave1_ctn_06,1493659520000000000,-3
slave1_ctn_06,1493659561000000000,-1
slave1_ctn_06,1493659604000000000,-3
slave1_ctn_06,1493659646000000000,-3
slave1_ctn_06,1493659688000000000,-3
slave1_ctn_06,1493659731000000000,-1
slave1_ctn_06,1493659773000000000,-1
slave1_ctn_06,1493659815000000000,-1
slave1_ctn_06,1493659857000000000,-3
slave1_ctn_06,1493659899000000000,-1
slave1_ctn_06,1493659942000000000,-1
slave1_ctn_06,1493659984000000000,-1
slave1_ctn_06,1493660026000000000,-1
slave1_ctn_06,1493660068000000000,-3
slave1_ctn_06,1493660111000000000,-1
slave1_ctn_06,1493660152000000000,-1
slave1_ctn_06,1493660195000000000,-1
slave1_ctn_06,1493660237000000000,-1
slave1_ctn_06,1493660279000000000,-1
slave1_ctn_06,1493660322000000000,-3
slave1_ctn_06,1493660363000000000,-1
slave1_ctn_06,1493660406000000000,-3
slave1_ctn_06,1493660448000000000,-1
slave1_ctn_06,1493660490000000000,-3
slave1_ctn_06,1493660533000000000,-3
slave1_ctn_06,1493660574000000000,-1
slave1_ctn_06,1493660617000000000,-3
slave1_ctn_06,1493660659000000000,-1
slave1_ctn_06,1493660701000000000,-3
slave1_ctn_06,1493660744000000000,-1
slave1_ctn_06,1493660785000000000,-1
slave1_ctn_06,1493660828000000000,-3
slave1_ctn_06,1493660870000000000,-3
slave1_ctn_06,1493660912000000000,-1
slave1_ctn_06,1493660955000000000,-1
slave1_ctn_06,1493660997000000000,-3
slave1_ctn_06,1493661039000000000,-3
slave1_ctn_06,1493661081000000000,-3
slave1_ctn_06,1493661123000000000,-1
slave1_ctn_06,1493661165000000000,-1
slave1_ctn_06,1493661208000000000,-1
slave1_ctn_06,1493661250000000000,-1
slave1_ctn_06,1493661292000000000,-1
slave1_ctn_06,1493661334000000000,-1
slave1_ctn_06,1493661376000000000,-1
slave1_ctn_06,1493661419000000000,-1
slave1_ctn_06,1493661461000000000,-3
slave1_ctn_06,1493661503000000000,-3
slave1_ctn_06,1493661546000000000,-1
slave1_ctn_06,1493661587000000000,-1
slave1_ctn_06,1493661630000000000,-1
slave1_ctn_06,1493661671000000000,-3
slave1_ctn_06,1493661714000000000,-1
slave1_ctn_06,1493661757000000000,-1
slave1_ctn_06,1493661798000000000,-3
slave1_ctn_06,1493661841000000000,-1
slave1_ctn_06,1493661883000000000,-1
slave1_ctn_06,1493661925000000000,-1
slave1_ctn_06,1493661968000000000,-3
slave1_ctn_06,1493662009000000000,-1
slave1_ctn_06,1493662052000000000,-1
slave1_ctn_06,1493662094000000000,-1
slave1_ctn_06,1493662136000000000,-1
slave1_ctn_06,1493662178000000000,-1
slave1_ctn_06,1493662221000000000,-1
slave1_ctn_06,1493662263000000000,-1
slave1_ctn_06,1493662305000000000,-1
slave1_ctn_06,1493662347000000000,-1
slave1_ctn_06,1493662389000000000,-1
slave1_ctn_06,1493662432000000000,-1
slave1_ctn_06,1493662474000000000,-1
slave1_ctn_06,1493662516000000000,-1
slave1_ctn_06,1493662558000000000,-1
slave1_ctn_06,1493662600000000000,-3
slave1_ctn_06,1493662643000000000,-1
slave1_ctn_06,1493662684000000000,-1
slave1_ctn_06,1493662727000000000,-1
slave1_ctn_06,1493662770000000000,-3
slave1_ctn_06,1493662811000000000,-1
slave1_ctn_06,1493662854000000000,-1
slave1_ctn_06,1493662895000000000,-1
slave1_ctn_06,1493662938000000000,-1
slave1_ctn_06,1493662981000000000,-1
slave1_ctn_06,1493663022000000000,-1
slave1_ctn_06,1493663065000000000,-1
slave1_ctn_06,1493663107000000000,-1
slave1_ctn_06,1493663149000000000,-3
slave1_ctn_06,1493663191000000000,-1
slave1_ctn_06,1493663233000000000,-1
slave1_ctn_06,1493663276000000000,-1
slave1_ctn_06,1493663318000000000,-1
slave1_ctn_06,1493663360000000000,-1
slave1_ctn_06,1493663402000000000,-1
slave1_ctn_06,1493663444000000000,-1
slave1_ctn_06,1493663487000000000,-1
slave1_ctn_06,1493663529000000000,-1
slave1_ctn_06,1493663571000000000,-3
slave1_ctn_06,1493663613000000000,-1
slave1_ctn_06,1493663656000000000,-1
slave1_ctn_06,1493663697000000000,-1
slave1_ctn_06,1493663740000000000,-1
slave1_ctn_06,1493663782000000000,-3
slave1_ctn_06,1493663824000000000,-1
slave1_ctn_06,1493663867000000000,-1
slave1_ctn_06,1493663908000000000,-1
slave1_ctn_06,1493663951000000000,-1
slave1_ctn_06,1493663994000000000,-1
slave1_ctn_06,1493664035000000000,-3
slave1_ctn_06,1493664078000000000,-1
slave1_ctn_06,1493664119000000000,-1
slave1_ctn_06,1493664162000000000,-1
slave1_ctn_06,1493664204000000000,-1
slave1_ctn_06,1493664246000000000,-1
slave1_ctn_06,1493664289000000000,-3
slave1_ctn_06,1493664330000000000,-1
slave1_ctn_06,1493664373000000000,-1
slave1_ctn_06,1493664415000000000,-1
slave1_ctn_06,1493664457000000000,-1
slave1_ctn_06,1493664500000000000,-1
slave1_ctn_06,1493664542000000000,-1
slave1_ctn_06,1493664584000000000,-1
slave1_ctn_06,1493664626000000000,-1
slave1_ctn_06,1493664668000000000,-3
slave1_ctn_06,1493664710000000000,-1
slave1_ctn_06,1493664753000000000,-1
slave1_ctn_06,1493664795000000000,-1
slave1_ctn_06,1493664837000000000,-1
slave1_ctn_06,1493664880000000000,-3
slave1_ctn_06,1493664921000000000,-1
slave1_ctn_06,1493664964000000000,-1
slave1_ctn_06,1493665005000000000,-1
slave1_ctn_06,1493665048000000000,-3
slave1_ctn_06,1493665091000000000,-1
slave1_ctn_06,1493665132000000000,-1
slave1_ctn_06,1493665175000000000,-1
slave1_ctn_06,1493665217000000000,-1
slave1_ctn_06,1493665259000000000,-1
slave1_ctn_06,1493665302000000000,-3
slave1_ctn_06,1493665343000000000,-1
slave1_ctn_06,1493665386000000000,-1
slave1_ctn_06,1493665428000000000,-1
slave1_ctn_06,1493665470000000000,-3
slave1_ctn_06,1493665512000000000,-3
slave1_ctn_06,1493665554000000000,-1
slave1_ctn_06,1493665597000000000,-3
slave1_ctn_06,1493665639000000000,-1
slave1_ctn_06,1493665681000000000,-3
slave1_ctn_06,1493665723000000000,-1
slave1_ctn_06,1493665766000000000,-1
slave1_ctn_06,1493665808000000000,-1
slave1_ctn_06,1493665850000000000,-1
slave1_ctn_06,1493665892000000000,-3
slave1_ctn_06,1493665934000000000,-3
slave1_ctn_06,1493665977000000000,-1
slave1_ctn_06,1493666018000000000,-1
slave1_ctn_06,1493666061000000000,-1
slave1_ctn_06,1493666103000000000,-3
slave1_ctn_06,1493666145000000000,-1
slave1_ctn_06,1493666188000000000,-1
slave1_ctn_06,1493666229000000000,-1
slave1_ctn_06,1493666272000000000,-1
slave1_ctn_06,1493666315000000000,-1
slave1_ctn_06,1493666356000000000,-1
slave1_ctn_06,1493666399000000000,-1
slave1_ctn_06,1493666440000000000,-1
slave1_ctn_06,1493666483000000000,-3
slave1_ctn_06,1493666525000000000,-1
slave1_ctn_06,1493666567000000000,-1
slave1_ctn_06,1493666610000000000,-3
slave1_ctn_06,1493666652000000000,-3
slave1_ctn_06,1493666694000000000,-1
slave1_ctn_06,1493666736000000000,-3
slave1_ctn_06,1493666778000000000,-3
slave1_ctn_06,1493666821000000000,-1
slave1_ctn_06,1493666863000000000,-1
slave1_ctn_06,1493666905000000000,-3
slave1_ctn_06,1493666947000000000,-1
slave1_ctn_06,1493666990000000000,-3
slave1_ctn_06,1493667031000000000,-1
slave1_ctn_06,1493667074000000000,-1
slave1_ctn_06,1493667116000000000,-1
slave1_ctn_06,1493667158000000000,-1
slave1_ctn_06,1493667201000000000,-3
slave1_ctn_06,1493667242000000000,-1
slave1_ctn_06,1493667285000000000,-1
slave1_ctn_06,1493667327000000000,-1
slave1_ctn_06,1493667369000000000,-1
slave1_ctn_06,1493667412000000000,-3
slave1_ctn_06,1493667453000000000,-1
slave1_ctn_06,1493667496000000000,-1
slave1_ctn_06,1493667538000000000,-1
slave1_ctn_06,1493667580000000000,-1
slave1_ctn_06,1493667623000000000,-1
slave1_ctn_06,1493667664000000000,-1
slave1_ctn_06,1493667707000000000,-1
slave1_ctn_06,1493667749000000000,-1
slave1_ctn_06,1493667791000000000,-1
slave1_ctn_06,1493667834000000000,-1
slave1_ctn_06,1493667876000000000,-3
slave1_ctn_06,1493667918000000000,-1
slave1_ctn_06,1493667960000000000,-1
slave1_ctn_06,1493668002000000000,-1
slave1_ctn_06,1493668044000000000,-1
slave1_ctn_06,1493668087000000000,-3
slave1_ctn_06,1493668129000000000,-1
slave1_ctn_06,1493668171000000000,-1
slave1_ctn_06,1493668213000000000,-1
slave1_ctn_06,1493668255000000000,-1
slave1_ctn_06,1493668298000000000,-1
slave1_ctn_06,1493668340000000000,-1
slave1_ctn_06,1493668382000000000,-3
slave1_ctn_06,1493668425000000000,-1
slave1_ctn_06,1493668466000000000,-1
slave1_ctn_06,1493668509000000000,-1
slave1_ctn_06,1493668551000000000,-1
slave1_ctn_06,1493668593000000000,-3
slave1_ctn_06,1493668636000000000,-1
slave1_ctn_06,1493668677000000000,-1
slave1_ctn_06,1493668720000000000,-1
slave1_ctn_06,1493668762000000000,-1
slave1_ctn_06,1493668804000000000,-1
slave1_ctn_06,1493668847000000000,-3
slave1_ctn_06,1493668889000000000,-1
slave1_ctn_06,1493668931000000000,-3
slave1_ctn_06,1493668973000000000,-3
slave1_ctn_06,1493669015000000000,-1
slave1_ctn_06,1493669057000000000,-1
slave1_ctn_06,1493669100000000000,-1
slave1_ctn_06,1493669142000000000,-1
slave1_ctn_06,1493669184000000000,-1
slave1_ctn_06,1493669226000000000,-1
slave1_ctn_06,1493669268000000000,-3
slave1_ctn_06,1493669311000000000,-3
slave1_ctn_06,1493669353000000000,-1
slave1_ctn_06,1493669395000000000,-1
slave1_ctn_06,1493669437000000000,-1
slave1_ctn_06,1493669479000000000,-1
slave1_ctn_06,1493669522000000000,-1
slave1_ctn_06,1493669563000000000,-1
slave1_ctn_06,1493669606000000000,-3
slave1_ctn_06,1493669649000000000,-1
slave1_ctn_06,1493669690000000000,-1
slave1_ctn_06,1493669733000000000,-3
slave1_ctn_06,1493669774000000000,-1
slave1_ctn_06,1493669817000000000,-1
slave1_ctn_06,1493669860000000000,-1
slave1_ctn_06,1493669901000000000,-1
slave1_ctn_06,1493669944000000000,-1
slave1_ctn_06,1493669985000000000,-1
slave1_ctn_06,1493670028000000000,-1
slave1_ctn_06,1493670070000000000,-1
slave1_ctn_06,1493670112000000000,-3
slave1_ctn_06,1493670155000000000,-1
slave1_ctn_06,1493670197000000000,-1
slave1_ctn_06,1493670239000000000,-1
slave1_ctn_06,1493670281000000000,-3
slave1_ctn_06,1493670323000000000,-1
slave1_ctn_06,1493670366000000000,-1
slave1_ctn_06,1493670408000000000,-1
slave1_ctn_06,1493670450000000000,-1
slave1_ctn_06,1493670492000000000,-1
slave1_ctn_06,1493670534000000000,-1
slave1_ctn_06,1493670576000000000,-1
slave1_ctn_06,1493670619000000000,-1
slave1_ctn_06,1493670661000000000,-3
slave1_ctn_06,1493670703000000000,-1
slave1_ctn_06,1493670746000000000,-1
slave1_ctn_06,1493670787000000000,-1
slave1_ctn_06,1493670830000000000,-3
slave1_ctn_06,1493670872000000000,-1
slave1_ctn_06,1493670914000000000,-1
slave1_ctn_06,1493670957000000000,-3
slave1_ctn_06,1493670998000000000,-1
slave1_ctn_06,1493671041000000000,-3
slave1_ctn_06,1493671083000000000,-1
slave1_ctn_06,1493671125000000000,-1
slave1_ctn_06,1493671168000000000,-1
slave1_ctn_06,1493671209000000000,-1
slave1_ctn_06,1493671252000000000,-1
slave1_ctn_06,1493671294000000000,-1
slave1_ctn_06,1493671336000000000,-3
slave1_ctn_06,1493671379000000000,-1
slave1_ctn_06,1493671420000000000,-1
slave1_ctn_06,1493671463000000000,-1
slave1_ctn_06,1493671505000000000,-1
slave1_ctn_06,1493671547000000000,-3
slave1_ctn_06,1493671589000000000,-3
slave1_ctn_06,1493671632000000000,-1
slave1_ctn_06,1493671674000000000,-3
slave1_ctn_06,1493671716000000000,-1
slave1_ctn_06,1493671758000000000,-3
slave1_ctn_06,1493671800000000000,-3
slave1_ctn_06,1493671843000000000,-3
slave1_ctn_06,1493671885000000000,-3
slave1_ctn_06,1493671927000000000,-1
slave1_ctn_06,1493671970000000000,-1
slave1_ctn_06,1493672011000000000,-1
slave1_ctn_06,1493672054000000000,-1
slave1_ctn_06,1493672095000000000,-1
slave1_ctn_06,1493672138000000000,-1
slave1_ctn_06,1493672181000000000,-1
slave1_ctn_06,1493672222000000000,-1
slave1_ctn_06,1493672265000000000,-1
slave1_ctn_06,1493672306000000000,-1
slave1_ctn_06,1493672349000000000,-3
slave1_ctn_06,1493672392000000000,-1
slave1_ctn_06,1493672433000000000,-3
slave1_ctn_06,1493672476000000000,-1
slave1_ctn_06,1493672518000000000,-3
slave1_ctn_06,1493672560000000000,-1
slave1_ctn_06,1493672602000000000,-3
slave1_ctn_06,1493672644000000000,-1
slave1_ctn_06,1493672687000000000,-3
slave1_ctn_06,1493672729000000000,-3
slave1_ctn_06,1493672771000000000,-1
slave1_ctn_06,1493672813000000000,-3
slave1_ctn_06,1493672856000000000,-1
slave1_ctn_06,1493672898000000000,-3
slave1_ctn_06,1493672940000000000,-1
slave1_ctn_06,1493672982000000000,-3
slave1_ctn_06,1493673024000000000,-3
slave1_ctn_06,1493673067000000000,-1
slave1_ctn_06,1493673108000000000,-1
slave1_ctn_06,1493673151000000000,-3
slave1_ctn_06,1493673194000000000,-1
slave1_ctn_06,1493673235000000000,-3
slave1_ctn_06,1493673278000000000,-3
slave1_ctn_06,1493673319000000000,-3
slave1_ctn_06,1493673362000000000,-1
slave1_ctn_06,1493673405000000000,-1
slave1_ctn_06,1493673446000000000,-3
slave1_ctn_06,1493673489000000000,-3
slave1_ctn_06,1493673530000000000,-3
slave1_ctn_06,1493673573000000000,-1
slave1_ctn_06,1493673615000000000,-1
slave1_ctn_06,1493673657000000000,-1
slave1_ctn_06,1493673700000000000,-1
slave1_ctn_06,1493673742000000000,-3
slave1_ctn_06,1493673784000000000,-1
slave1_ctn_06,1493673826000000000,-3
slave1_ctn_06,1493673868000000000,-3
slave1_ctn_06,1493673911000000000,-1
slave1_ctn_06,1493673953000000000,-3
slave1_ctn_06,1493673995000000000,-3
slave1_ctn_06,1493674037000000000,-1
slave1_ctn_06,1493674080000000000,-1
slave1_ctn_06,1493674121000000000,-1
slave1_ctn_06,1493674164000000000,-1
slave1_ctn_06,1493674206000000000,-1
slave1_ctn_06,1493674248000000000,-1
slave1_ctn_06,1493674291000000000,-3
slave1_ctn_06,1493674332000000000,-1
slave1_ctn_06,1493674375000000000,-1
slave1_ctn_06,1493674416000000000,-3
slave1_ctn_06,1493674459000000000,-1
slave1_ctn_06,1493674502000000000,-3
slave1_ctn_06,1493674543000000000,-3
slave1_ctn_06,1493674586000000000,-3
slave1_ctn_06,1493674628000000000,-1
slave1_ctn_06,1493674670000000000,-1
slave1_ctn_06,1493674713000000000,-1
slave1_ctn_06,1493674754000000000,-1
slave1_ctn_06,1493674797000000000,-1
slave1_ctn_06,1493674839000000000,-1
slave1_ctn_06,1493674881000000000,-1
slave1_ctn_06,1493674923000000000,-1
slave1_ctn_06,1493674966000000000,-3
slave1_ctn_06,1493675008000000000,-1
slave1_ctn_06,1493675050000000000,-3
slave1_ctn_06,1493675092000000000,-1
slave1_ctn_06,1493675134000000000,-3
slave1_ctn_06,1493675177000000000,-1
slave1_ctn_06,1493675219000000000,-1
slave1_ctn_06,1493675261000000000,-3
slave1_ctn_06,1493675303000000000,-1
slave1_ctn_06,1493675345000000000,-1
slave1_ctn_06,1493675388000000000,-1
slave1_ctn_06,1493675429000000000,-1
slave1_ctn_06,1493675472000000000,-1
slave1_ctn_06,1493675515000000000,-1
slave1_ctn_06,1493675556000000000,-3
slave1_ctn_06,1493675599000000000,-3
slave1_ctn_06,1493675640000000000,-1
slave1_ctn_06,1493675683000000000,-1
slave1_ctn_06,1493675726000000000,-3
slave1_ctn_06,1493675767000000000,-1
slave1_ctn_06,1493675810000000000,-1
slave1_ctn_06,1493675852000000000,-3
slave1_ctn_06,1493675894000000000,-1
slave1_ctn_06,1493675936000000000,-3
slave1_ctn_06,1493675978000000000,-1
slave1_ctn_06,1493676021000000000,-1
slave1_ctn_06,1493676063000000000,-1
slave1_ctn_06,1493676105000000000,-1
slave1_ctn_06,1493676147000000000,-1
slave1_ctn_06,1493676189000000000,-1
slave1_ctn_06,1493676232000000000,-1
slave1_ctn_06,1493676274000000000,-1
slave1_ctn_06,1493676316000000000,-1
slave1_ctn_06,1493676358000000000,-3
slave1_ctn_06,1493676401000000000,-1
slave1_ctn_06,1493676442000000000,-3
slave1_ctn_06,1493676485000000000,-1
slave1_ctn_06,1493676527000000000,-1
slave1_ctn_06,1493676569000000000,-1
slave1_ctn_06,1493676612000000000,-1
slave1_ctn_06,1493676653000000000,-1
slave1_ctn_06,1493676696000000000,-1
slave1_ctn_06,1493676739000000000,-1
slave1_ctn_06,1493676780000000000,-1
slave1_ctn_06,1493676823000000000,-1
slave1_ctn_06,1493676864000000000,-1
slave1_ctn_06,1493676907000000000,-3
slave1_ctn_06,1493676949000000000,-1
slave1_ctn_06,1493676991000000000,-1
slave1_ctn_06,1493677034000000000,-1
slave1_ctn_06,1493677076000000000,-1
slave1_ctn_06,1493677118000000000,-1
slave1_ctn_06,1493677160000000000,-1
slave1_ctn_06,1493677202000000000,-1
slave1_ctn_06,1493677245000000000,-1
